time,radar_ID,ts,x,y,Vx,Vy
08:00:47,5,1707195647,8.987909317016602,0.25964000821113586,0.0,0.36000001430511475
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.987909317016602,0.25964000821113586,0.0,0.36000001430511475
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.987909317016602,0.25964000821113586,-1.0800000429153442,1.440000057220459
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.987909317016602,0.25964000821113586,-1.0800000429153442,1.440000057220459
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.987909317016602,0.25964000821113586,-1.0800000429153442,1.440000057220459
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.79262924194336,0.25964000821113586,-1.7999999523162842,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.817039489746094,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.817039489746094,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.817039489746094,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:47,5,1707195647,8.817039489746094,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.841449737548828,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.841449737548828,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.841449737548828,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.841449737548828,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:47,5,1707195647,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:47,5,1707195647,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.865859985351562,0.25964000821113586,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.865859985351562,0.28404998779296875,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.865859985351562,0.28404998779296875,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.865859985351562,0.28404998779296875,-1.440000057220459,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.890270233154297,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.890270233154297,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.890270233154297,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.890270233154297,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.440000057220459
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.440000057220459
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.440000057220459
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.914680480957031,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,8.93908977508545,0.28404998779296875,-1.0800000429153442,1.7999999523162842
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,9.012319564819336,0.308459997177124,-0.7200000286102295,1.0800000429153442
08:00:48,5,1707195648,4.9846696853637695,-0.13091999292373657,0.0,0.0
08:00:48,5,1707195648,9.012319564819336,0.308459997177124,-0.7200000286102295,1.0800000429153442
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.085550308227539,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.085550308227539,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.085550308227539,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.085550308227539,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.134369850158691,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:48,5,1707195648,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:48,5,1707195648,9.134369850158691,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.134369850158691,0.308459997177124,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.183189392089844,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.183189392089844,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.183189392089844,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.207599639892578,0.3328700065612793,-0.7200000286102295,0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,0.7200000286102295,-1.0800000429153442
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.232009887695312,0.3328700065612793,2.880000114440918,-0.7200000286102295
08:00:49,5,1707195649,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:49,5,1707195649,9.256420135498047,0.3328700065612793,1.0800000429153442,0.0
